id,date,estimatedTotalAmt,transType,title,awardeeName
2302094,2023-07-26,420766,Standard Grant,CSR: Small: Cascading Failures Modeling and Mitigation in the Internet of Things,"University of Massachusetts, Dartmouth"
2308901,2023-07-26,600000,Standard Grant,NeTS: Small: Enabling Long-Range Underwater Backscatter via Van-Atta Acoustic Networks,Massachusetts Institute of Technology
2312539,2023-07-26,1082977,Continuing Grant,NeTS: Medium: Foundations and Applications of Modular Verification of Networks,Princeton University
2315851,2023-07-26,600000,Standard Grant,U.S.-Ireland R&D Partnership:CNS:Small:SWEET: Hardware and Software for Sustainable Wearable Edge Intelligence,Virginia Polytechnic Institute and State University
2317829,2023-07-26,300000,Continuing Grant,Collaborative Research: SaTC: CORE: Small: Investigation of Naming Space Hijacking Threat and Its Defense,Virginia Polytechnic Institute and State University
2317830,2023-07-26,300000,Continuing Grant,Collaborative Research: SaTC: CORE: Small: Investigation of Naming Space Hijacking Threat and Its Defense,University of Delaware
2319025,2023-07-26,480000,Standard Grant,SaTC: Core: Small: Cognitively-Inspired Interfaces and Video Modification Detection,Massachusetts Institute of Technology
2319367,2023-07-26,195000,Continuing Grant,Collaborative Research: IMR: MM-1C: Methods for Active Measurement of the Domain Name System,University of Wisconsin-Madison
2319368,2023-07-26,60000,Standard Grant,Collaborative Research: IMR: MM-1C: Methods for Active Measurement of the Domain Name System,Colgate University
2319369,2023-07-26,192000,Continuing Grant,Collaborative Research: IMR: MM-1C: Methods for Active Measurement of the Domain Name System,Trustees of Boston University
