id,date,estimatedTotalAmt,transType,title,awardeeName
2408881,2024-02-28,550000,Continuing Grant,Carboxyl-alkyl Functionalization for Sustainable Mixed Conduction Polymers: molecular design and mechanistic insights,Lehigh University
2409648,2024-02-28,315373,Continuing Grant,Designing a Multifunctional Nanoculture System for High-throughput in situ Assessment of Microbial Communities,Carnegie Mellon University
2349830,2024-02-29,767503,Standard Grant,Revealing the Influence of Electrolyte Solvents and Ions on Electronic and Ionic Transport in Electrochemically Doped Conjugated Polymers,University of Kentucky Research Foundation
2348712,2024-03-06,441923,Standard Grant,REU Site: Computational Methods with applications in Materials Science,Mississippi State University
2348889,2024-03-06,331142,Standard Grant,REU Site: Physics and Chemistry Research at The College of Wooster,College of Wooster
2350519,2024-03-06,504840,Standard Grant,Discovery of Compounds containing Frustrated Vanadium Nets with Emergent Electronic Phenomena,Colorado School of Mines
2327555,2024-03-08,565000,Standard Grant,Understanding quantum emergent phenomena in Shastry-Sutherland model systems,Duke University
2409077,2024-03-08,360000,Standard Grant,NSF-BSF: Emergent Rheology of Blends Containing Supramolecular Polymers,Duke University
2415119,2024-03-08,500000,Continuing Grant,"CAREER: First-principles Predictive Understanding of Chemical Order in Complex Concentrated Alloys: Structures, Dynamics, and Defect Characteristics",SUNY at Buffalo
2424452,2024-03-11,581187,Continuing Grant,CAREER: Bottlebrush polymers as gateways to multiresponsive structures,Arizona State University
2301372,2024-03-12,405000,Continuing Grant,Theoretical approach to weakly bound triplet-triplet multiexciton in intramolecular singlet fission chromophores,University of Arizona
2401141,2024-03-12,503486,Standard Grant,Realizing High Temperature Exciton Condensates at Molecule/2D van der Waals Interfaces,University of Kansas Center for Research Inc
2345644,2024-03-13,550830,Continuing Grant,Topological quantum matter and crystalline symmetry,"University of Maryland, College Park"
2347031,2024-03-18,514844,Continuing Grant,Charge Patterning and Molecular Interactions in the Phase Behavior of Polyelectrolyte/Particle Solutions,University of Illinois at Urbana-Champaign
2401388,2024-03-18,351270,Continuing Grant,Non-perturbative studies of electron-lattice interactions in quantum materials,University of Tennessee Knoxville
2411680,2024-03-18,600000,Standard Grant,CAS-SC: Tuning Hydrocarbon Products from Temperature-Gradient Thermolysis of Polyolefins and the Subsequent Upcycling to Functional Chemicals,Virginia Polytechnic Institute and State University
2414283,2024-03-18,550000,Continuing Grant,Infrared photonics using ferroelectric scandium-aluminum nitride semiconductors,Purdue University
2231376,2024-03-19,425206,Standard Grant,Quantized Phonon Conductance of One-dimensional Systems,University of Texas at Austin
2420266,2024-03-21,498088,Standard Grant,Multi-Scale Magnonic Crystals and Fractional Schr?dinger Equation-Governed Dynamics,Northeastern University
2306977,2024-03-25,758311,Continuing Grant,Renewal: Fundamental Physics of Polariton Condensates,University of Pittsburgh
2410178,2024-03-26,531569,Continuing Grant,CAREER: Organic Materials Discovery with the Aid of Digital Crystallography,University of North Carolina at Charlotte
2403804,2024-04-01,258480,Standard Grant,"Electronic, transport and topological properties of frustrated magnets",George Mason University
2349818,2024-04-02,496577,Continuing Grant,Understanding and engineering geometrically frustrated self-assembly,University of Massachusetts Amherst
2400480,2024-04-02,527669,Standard Grant,Enabling L10 Ordering in Bulk FeNi Alloys and  an Alternative for Nd2Fe14B- Based Permanent Magnets,University of Utah
2414597,2024-04-02,19995,Standard Grant,Conference: Electronic Structure Workshop (ES24),Trustees of Boston University
2340259,2024-04-03,709728,Continuing Grant,CAREER: Investigating Fluid Surface Dynamics in Constrained Geometries,Williams College
2420148,2024-04-03,20000,Standard Grant,Conference: 2024 Rice Workshop on Quantum Materials Synthesis,William Marsh Rice University
2422384,2024-04-03,150000,Standard Grant,"Conference: Materials Genome Initiative (MGI) Biennial Principal Investigator Workshop; Washington, DC; July 30-31, 2024",Johns Hopkins University
2423277,2024-04-03,20000,Standard Grant,Conference: 10th International Conference on Spectroscopic Ellipsometry,University of Nebraska-Lincoln
2413680,2024-04-04,510000,Continuing Grant,Design of Heteroanionic Materials,Northwestern University at Chicago
2406566,2024-04-05,265026,Standard Grant,RUI: Role of Crystallinity and Morphology in Degradation and Drug Release of PEO-b-PCL Films,Lafayette College
2425965,2024-04-10,280214,Standard Grant,Collaborative Research: Bridging the atomic scale and the mesoscale in the characterization of defect production and evolution in high entropy alloys,Arizona State University
2401159,2024-04-15,355410,Continuing Grant,NSF-BSF: CDS&E: Tensor Train methods for Quantum Impurity Solvers,Regents of the University of Michigan - Ann Arbor
2411155,2024-04-15,465000,Standard Grant,Discovery of Self-Assembled Network Phases And Metallic Nanostructures Driven by Confinement,Massachusetts Institute of Technology
2348955,2024-04-18,359907,Standard Grant,Collaborative Research: Dynamics of Short Range Order in Multi-Principal Element Alloys,University of Alabama Tuscaloosa
2348956,2024-04-18,335707,Standard Grant,Collaborative Research: Dynamics of Short Range Order in Multi-Principal Element Alloys,University of California-Davis
2350483,2024-04-18,552479,Continuing Grant,Group IV Semiconductors Derived From Zintl Phases,Iowa State University
2404703,2024-04-22,525000,Continuing Grant,"Synthesis, Nanosizing, and Properties of Layered Metal-Halide Magnets with Complex Compositions",University of Washington
2406763,2024-04-22,150000,Continuing Grant,Collaborative Research: EAGER: Active Self-Strengthening and Reinforcement of Additively Manufactured Metal Nanocomposites in a Corrosive Environment,SUNY at Binghamton
2406764,2024-04-22,150000,Continuing Grant,Collaborative Research: EAGER: Active Self-Strengthening and Reinforcement of Additively Manufactured Metal Nanocomposites in a Corrosive Environment,University of Illinois at Urbana-Champaign
2333290,2024-04-23,227545,Continuing Grant,IUCRC Phase II Georgia Institute of Technology: Center for Science of Heterogeneous Additive Printing of 3D Materials (SHAP3D),Georgia Tech Research Corporation
2333348,2024-04-23,1149556,Continuing Grant,IUCRC Phase II University of Massachusetts Lowell: Center for Science of Heterogeneous Additive Printing of 3D Materials (SHAP3D) - Lead Site,University of Massachusetts Lowell
2333376,2024-04-23,118660,Continuing Grant,IUCRC Phase II Arizona State University: Center for Science of Heterogeneous Additive Printing of 3D Materials (SHAP3D),Arizona State University
2401663,2024-04-23,277930,Continuing Grant,Collaborative Research: CDS&E: Inverse Design of Sequence-Defined Macromolecules using Generative Deep Learning,Pennsylvania State Univ University Park
2401664,2024-04-23,330121,Continuing Grant,Collaborative Research: CDS&E: Inverse Design of Sequence-Defined Macromolecules using Generative Deep Learning,University of Illinois at Urbana-Champaign
2403367,2024-04-23,476170,Standard Grant,Foundational Synthesis and Structure-Optical Property Relations of Linear Quantum Dot Heterostructures,University of Illinois at Urbana-Champaign
2403802,2024-04-23,377053,Standard Grant,Ultrafast Electroluminescence Spectroscopy for Transient Charge and Exciton Dynamics in Halide Perovskites and Heterojunctions,Clemson University
2412051,2024-04-23,8400,Standard Grant,"Conference: 2024 Noble Metal Nanoparticles GRC/GRS, Research and Development of Novel Materials for Catalysis, Energy Conversion and Sensing",Gordon Research Conferences
2428968,2024-04-23,10000,Standard Grant,2024 Colloidal Semiconductor Nanocrystals Gordon Research Conference and Gordon Research Seminar,Gordon Research Conferences
2426604,2024-04-24,73500,Standard Grant,Conference: SSMC Workshop on Assemblies of Nanomaterials,University of Chicago
2402151,2024-04-29,300000,Fellowship Award,"MPS-Ascend: Matthew Yeung, Postdoctoral Fellowship:","YEUNG, Matthew"
2404957,2024-05-07,526989,Continuing Grant,Understanding topological excitons via ultrafast and helicity-dependent photocurrent microscopy,University of California-Davis
2409132,2024-05-09,325000,Standard Grant,Electric pulsing assisted healing of structural defects in Ni-based alloys,University of Kentucky Research Foundation
2409281,2024-05-09,650734,Continuing Grant,Fundamental Understanding of Dynamical Phenomena Near Glass Transition for Intelligent Design and Processing of Functional Oxide Glasses,University of California-Davis
2422753,2024-05-10,9880,Standard Grant,Conference: Research at High Pressure GRC and GRS: Exploring Matter Beyond Equilibrium,Gordon Research Conferences
2414458,2024-05-13,669894,Continuing Grant,CAREER: Multiscale Simulations of Nanofluid Assembly for Smart Materials Design,University of Delaware
2427937,2024-05-13,12600,Standard Grant,"Conference: International symposium on crystalline organic metals, superconductors, and magnets",University of Tennessee Knoxville
2341822,2024-05-14,367499,Standard Grant,GOALI: Understanding synergies between solute clusters and deformation in Al-Mg-Si-Cu alloys,Regents of the University of Michigan - Ann Arbor
2432445,2024-05-16,520006,Continuing Grant,CAREER: Biomineralized architected metamaterials: structural design and formation mechanisms,University of Pennsylvania
2419911,2024-05-21,10000,Standard Grant,Conference: 2024 Bioinspired Materials Gordon Research Conference and Seminar,Gordon Research Conferences
2410182,2024-05-23,510000,Continuing Grant,Electron transport in low-dimensional and mesoscopic topological solids,Yale University
2418035,2024-05-28,24000,Standard Grant,Conference: 2024 Computational Materials Science and Engineering Gordon Research Conference and Seminar,Gordon Research Conferences
2409911,2024-05-29,405000,Standard Grant,Strong-Coupling Phenomena at the Metal-Insulator Transition,Florida State University
2411718,2024-05-29,605237,Standard Grant,Acoustic Wave Propagation Across Glassy-Rubbery Polymer Interfaces,Emory University
2412218,2024-05-29,169535,Continuing Grant,Collaborative Research: Generation and manipulation of spatially entangled states of structured photon pairs with 2D material quantum holograms,Missouri University of Science and Technology
2412219,2024-05-29,169826,Continuing Grant,Collaborative Research: Generation and manipulation of spatially entangled states of structured photon pairs with 2D material quantum holograms,SUNY at Stony Brook
2412257,2024-05-29,609610,Standard Grant,Interfacial Behavior of Stimuli-Responsive Multicomponent Molecular Bottlebrush Polymers,University of Tennessee Knoxville
2431245,2024-05-29,592696,Continuing Grant,CAREER: Zwitterionic Metal-Organic Frameworks with Multi-Stimulus-Responsive Properties,University of Texas at Dallas
2413150,2024-05-30,520000,Standard Grant,Defect-Modified Ferroelectric Poly(vinylidene fluoride) Based Tetrapolymers,Pennsylvania State Univ University Park
2419109,2024-05-30,420000,Standard Grant,The many-body problem in the age of quantum machine learning,Northeastern University
2401733,2024-05-31,416841,Standard Grant,CDS&E: Inverse Design of Electrically Conductive and Magnetically Bi-stable Coordination Polymers,New Jersey Institute of Technology
2404283,2024-05-31,99283,Standard Grant,Conference: Community Development of the Material Core Metadata (MatCore) Standard,University of Minnesota-Twin Cities
